Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
9.83636886166987,159.029056919678,3.4390235176893,16.2109700767051,5.02737165439514,35.3542672911453,14.9611798845002,60.3449186572652,7.48198048992516,21.1348706389097,59.1702003791654,24.5527923258054,85.1701104996631,1.33684573096037,31.8983483200718,19.2646488918638,32.7584646560099,109.854932312399,6.60926550990187,112.783372254935,1.13445799876844,34.8627651178046,6.99270940696366,79.2778519506848,11.3852047692206,179.662102859101,68.1906455124711,63.0844120041743,104.747700643809,5.76053528812002,46.4129024224658,9.28339959722071,54.1706752297742,19.638820769531,147.747003939233,73.3367910160752,6.47250133127946,14.6255370038505,36.197600376809,79.0412915338066,86.2954847596956,22.8828578208978,4.09807266916491,26.8559974645866,62.2290051214663,35.8898255562637,0.567647884534194,15.4430860996507,195.185492000591,152.615929684961,1
34.8321203058523,18.0073551994557,90.4840125765897,14.0447202764668,7.29876353319224,98.9272468047118,43.0352876125801,120.182869058861,109.721640231523,47.5358066145977,19.3828125470931,5.38349250962823,62.7141085998785,21.2123079510605,39.6507371217668,171.915049675427,155.272283267453,29.0124918207564,161.569412915453,0.503207382119204,61.6321714433729,38.94848968912,6.8722225832697,30.6405766847873,1.53477063917271,9.08328723904983,10.3252006975299,3.95438215233464,25.6799192188111,110.980575507035,8.77521190743397,7.78820142168648,88.1504553861623,6.28226511594992,27.3995501640024,85.6384945261724,22.7638377000052,11.8758565086237,17.3302107993599,48.9282247520088,122.072821664143,5.48708008735108,46.5630113462165,37.1327742101845,41.0548445522535,35.4854531477549,0.923745915756523,21.6158629870081,13.4856589025854,52.1036046230837,0
41.8188674361165,24.7854347562918,96.0672356095932,21.8865408880413,6.56422101419941,79.8345998863762,42.8324019982289,119.457458406355,100.328693636326,52.7626514817459,18.7209071018612,6.14163835829035,73.2384614034972,28.9653202814895,54.2107927954137,144.28294217067,142.408234090109,25.181648002847,146.574625579072,0.372777616271374,76.5641517022881,46.3880983829124,17.7178273668498,32.6797644380985,2.33492466311162,9.70307105503382,4.2388678074112,2.18126058057813,25.3520792200381,99.2529044062589,12.6203162528606,8.27885444017291,99.2080907025587,12.5279617534385,34.8653013071926,98.3852557060883,17.1791269165378,13.0995587267852,16.612464338796,48.6123744424415,127.262487075987,7.40709199935753,59.39462072224,27.7560433920621,44.8139738037195,39.6983512373426,0.315235822650083,19.0590515688167,22.0098812489781,57.1617824576739,1
65.3401211295358,25.664483250391,32.3123438066637,132.950082651232,3.42494406231361,36.3251413845233,41.0067002077391,46.8778098037615,143.475990500479,84.0341698425827,66.5384016293916,49.1674520523186,2.20329651668263,66.4091072510165,132.713437971002,47.2669320938428,29.4127494815794,60.5149398561676,12.9285148390836,16.7449194456823,10.5287652905994,36.7708851729774,2.18227132762372,18.1369869478723,30.5265352590461,4.79275663079125,77.059319582306,54.5614238990216,9.40323704713696,65.4927042446132,33.2614099714108,21.9430772672912,32.1518656666259,133.080254665137,28.069833056966,114.376625654781,3.81909604317983,113.690807905177,15.0334685345881,52.9098136161488,54.3512010798636,64.320665733084,57.491486116498,28.5841926530272,36.3766007172668,3.87302807307832,52.9076053219,26.7574885069523,40.8373497446782,52.2068178414443,0
65.8427948932267,25.6149244424805,35.2613605328232,130.35095581425,3.23143456417064,65.5899384887074,37.8831538188063,54.7725042521648,157.709217127357,100.029314974695,61.4131723364144,46.9531842324468,0.265037385204951,91.3712938667944,145.597034504313,71.4548304891067,35.9034758905384,64.2131089491435,8.91927529208882,15.7907373324306,5.45772607046942,39.4607036526136,6.27672676129794,14.1131436138217,24.6685363825058,4.73164190937603,85.427810942844,69.3077948892691,13.2282868959749,73.8088487014326,46.886510220673,34.5041910137729,32.1979149071178,120.800855769459,26.9362622739103,121.399686764267,2.20213732768911,136.914388494838,6.57750416512996,44.1497342991239,53.6005330921603,62.2765675155177,53.1575641473096,29.4169328104633,56.5742432287897,10.1350208160995,63.7945577766295,34.4498532066816,46.4067321967423,48.2503313447819,1
0.551380994443156,30.5368879281047,23.9524235000054,1.53387799493551,7.2650276214058,41.4564385925066,7.14855128771564,68.9661930898377,21.6179751531146,30.9837840583996,2.8655509284969,14.760157112179,22.3904696408934,77.1056197125832,63.3531440496341,7.26546025143072,158.824503991009,29.3846951375655,5.80439942337413,40.7994646057811,16.4368550896354,15.9482001953296,61.3947311307479,95.1486776698934,2.19248830815737,13.9933974034084,17.7741659046704,26.7094367493159,38.309561162818,6.43830552607267,154.147328541902,109.045040310308,19.0364354370822,87.9850740083798,67.4073457945465,26.2690681760242,49.1861585031989,0.0809405751992104,18.0159203992574,4.19328695234474,47.6721491013055,19.1171291524648,36.0374552242688,75.2952734034722,59.3055493102505,52.2058224547488,15.0310992059913,17.746777002283,49.1440448424107,70.0789858120553,0
3.82155559852514,40.821360408887,47.5624402961099,3.44950155488207,11.7800588813405,21.6616314550374,10.9124359661356,61.1324629614515,7.43648270547259,45.825655998005,5.19263344709949,14.9223933418576,14.1336298551034,57.1889913192458,77.9859408799783,6.88210005416951,136.91062024278,26.4936966529444,7.55584843313897,45.15990645739,22.4033610055372,13.6241712543608,58.5157744791819,98.5138522977231,3.47811092104848,15.7851427542893,23.9448913931872,26.7490373414363,29.8611914450097,2.43524712693551,155.498078624161,115.332769161464,25.5568067190572,78.7544397976366,67.5604242072435,29.1528617426575,44.0061644020843,2.13934279712331,18.0699063978708,1.02036815915308,53.6486362472486,33.5454521837955,33.2660044113019,70.4688656012289,44.84496485569,57.541082727444,19.9837287528019,8.81670346838989,53.9852015278252,67.959108774867,1
268.186129751111,43.1974756884767,87.0089830555635,48.059681051548,0.107378730017221,12.8943266296795,45.0726079381977,54.8799752695131,13.5850893616112,8.81083947903204,15.6900685820957,9.79795819219589,119.50121775885,5.59502995268465,13.1891644988526,0.868013449815549,13.0807047139076,2.61676760159424,105.904514152223,34.8702497485838,3.12822082569842,118.377993649405,60.6666555785247,11.4101572806955,19.6242373023155,24.5357664781878,43.5374021613011,90.9273948327469,38.1095275853464,83.6018752844802,4.62118335641397,165.35709583252,34.9899015524429,121.680532089993,18.0837015623197,209.921144625584,18.8210641997644,30.1661168054823,129.002845815916,62.6078686767126,48.0442457008829,131.884444631925,19.7334986200801,7.71888978147139,23.0319804367173,37.455220250748,9.60923643877869,7.64165952346763,87.3691791048112,28.9383621042781,0
242.596082497328,36.6754905539367,72.9718901911729,26.0221081660986,0.575421284617067,9.56113439434345,34.8674417002654,45.6099549904287,23.882804515698,11.188086606293,19.7169177081025,13.5867034485522,107.708823750375,1.8385650799932,10.0609221039087,1.40158845233997,12.4477111558913,3.70136423368936,116.568796872158,39.8283376484593,2.05189372602962,103.802648653423,51.4582466716807,16.5015193263424,15.8245134703807,18.7872835230562,46.9854919782668,81.8674727975689,45.6687606687555,80.9736701676661,0.664326323300637,197.092926482583,44.5026640168045,127.156472165261,18.6132145145073,192.567922783347,18.2332976338917,43.9638409748769,113.94447665946,45.0445118142136,41.2330771346757,133.295257272302,23.1834148636732,6.40906572272316,26.9629890364001,45.8645824471249,16.6292662471606,4.11848980193264,91.8676810903655,42.2525684154091,1
110.221999319481,28.7548641750889,146.502766395046,8.28599059325526,36.1343605320562,33.2796271789112,23.156624542113,59.2065203542882,91.4971006211126,12.7641211511889,99.8493056880593,6.0370491153354,2.77574915048817,28.5075319331244,26.832136115869,15.1053216626106,7.44742090664125,25.5815298164454,32.5820153058116,5.67653732561441,15.8274748564524,32.2130264112595,10.7907330091455,15.0008607683525,3.54234248742515,1.38104260781592,12.24188745752,112.750843130849,29.340330863668,25.654534082365,67.6978145234067,27.4704881883064,46.2179660715382,98.2899632225068,21.5023443608559,70.7695692544599,6.37547602996376,13.6697929198798,24.6819093336781,38.8595335598256,8.26218569560166,70.8873839430903,62.7508536621395,66.5508695816545,155.412213899424,11.1442106290379,37.2197739994526,0.38802598995649,136.070174654993,140.039625898637,0
71.297735582522,34.1525191928202,158.369993080872,0.470864859696221,27.6416824410352,33.3016325622034,28.9631743857496,55.1506845229427,88.3526304081215,17.5837989817456,100.12634799443,7.37291047844387,2.21887364804117,27.4523137050615,31.594332487831,13.2894878375946,5.40960743344949,32.4371390344538,29.7666570768101,2.65822736112262,22.5369680684999,18.226865708654,9.76491799813115,17.1498586250133,4.38625887789561,6.07171552662966,18.0549018429155,150.860934565046,31.3648765141705,47.0645150186781,56.0035619822944,25.0319243469602,32.2939264613675,86.7254245670491,12.549341850296,64.5483619692237,5.18666316115502,6.9435625372705,28.9759501562725,44.4194381549353,4.94879217308401,49.5462307368477,64.9701416336539,75.31941637364,165.229675740233,9.81649637666579,43.1620439642976,2.50654780892034,159.086864377698,169.042528774165,1
58.7599079218848,42.5395687507643,51.5569572434158,4.91443199487165,105.53597331519,6.25758306182032,18.5376933965308,92.2350284127584,22.2471102450289,5.69957435036932,9.6596565665127,16.0987935959039,26.5133049281863,86.7930938214082,9.42188484746564,46.9621288804875,13.9295464833793,57.0365130969822,153.653553259246,114.483078706129,20.0234732847627,13.7879760923919,214.108978084916,3.97114474006408,43.8393155430074,5.42010779594361,12.5561501514454,8.41772501432947,3.96005442022136,105.088185916707,38.7445499767379,23.4378477621954,0.313070718266252,12.0050731210359,57.0422027798892,35.7555441592758,63.7963961842755,31.5238227041289,24.9363058267929,5.12128403085492,28.0588331470183,21.9325158929825,112.270087733485,57.3103136735495,18.1463195037212,1.15031459455559,62.3197579189425,101.403267470744,81.4985021531236,10.7973772032429,0
63.2470193700813,43.9689925047732,50.7334468902997,7.56402376574563,116.841663486333,6.75601663145288,20.0127440220839,86.8056096984288,23.6679839214238,2.42283437164486,9.87483828224358,12.4541157326375,22.7451596500639,94.8644881168692,13.6324421648041,50.5083487467546,11.0503393565417,48.3412260246013,174.214631326678,119.620675048557,14.9791960130391,17.7709979521602,230.072664359059,5.43016902116978,50.3124297522096,4.02398365470135,8.19231808420314,9.62434593570066,8.02149791287168,101.706778619946,29.9654998505969,30.0733771173066,1.86910983938474,11.5775029943141,54.2976469521391,20.0992968934271,66.0865617251272,20.8082360924742,33.2673835359593,8.97996682996104,38.6540974331673,18.0302432957751,128.268559980547,54.6179153493376,19.184159624524,1.46535473444797,62.6684443853076,115.842820160855,97.1386857994482,19.5419821974532,1
76.6746315340193,3.80028458688204,8.03423519359227,7.22377289394241,4.95035903042159,5.88316450745909,65.897371780513,81.5149558580828,10.4536033855635,32.0181180502835,37.0482534227317,0.442869621448311,5.99921040835228,57.7503089803505,32.2886814090433,43.5970462958395,8.94935347799279,163.235464173453,19.592982020487,63.460114358883,13.3408056983141,57.9539510410182,86.599817319131,114.180566567501,52.9219884408849,15.1994803356229,15.907234752815,108.009342624594,159.286095254861,44.1821618711802,31.1571604705181,4.96047931914591,56.3588271709836,35.4026138162379,22.7104557775116,21.7635263429003,23.980539823418,32.268514484896,20.8929870108253,96.7479904346448,90.1572148251433,7.35260832515883,23.9988976388142,79.8866320932785,82.449092886585,36.3317893267301,1.56066368772674,67.4871534292271,5.31543793364166,69.6924963521968,0
91.0510001192088,2.06995437121185,13.9565133382614,6.56989595096877,4.58546331604529,3.276709537072,64.7238814582403,98.1713049595728,10.4415609776813,40.3911044636802,35.2444272021151,0.773598968760539,10.9755770571465,47.5556136999426,34.2165362062976,50.1666700118484,12.7368205446953,156.037312367387,16.2163327603707,87.2544024513597,14.6194975280182,50.6535301052327,69.1039852968409,93.4888541421784,52.789221266895,14.0938457954897,12.5368814780901,112.392184754944,181.76585605974,59.8753900099188,27.674111631391,5.34352107110405,78.1337805816161,36.4490069943705,19.646725314085,18.861879061311,32.39846717547,29.5605450132152,11.5769860716693,107.965493448704,95.6452040926159,4.93369906957119,18.3394615979089,85.6854605715533,76.5660182592488,36.0135814523028,3.39550220795639,65.5152113925645,8.5974116097913,47.6575201433063,1
68.6874612464702,17.2436477048739,12.2031705161352,89.0859883622812,40.8413015713151,10.6680886294207,77.9619446097841,48.7837236135779,205.404254150381,110.912720267383,43.5093172522934,37.8228114733367,30.7658877235919,147.094304765717,54.4691837108379,44.3032754122773,41.2570695803445,20.4321721511349,105.673350926278,12.1183362646756,12.9050617543726,52.9992650235112,29.9519102399818,78.1399794449188,52.8331979607891,20.9869466570058,3.4904180417067,45.4191607486455,29.6840645530457,11.6209765157434,26.467311498418,24.3772928998306,3.48250859764251,7.45456106437393,56.193936677427,25.7970754911747,16.5497943820224,37.2601195560359,64.3129760762342,8.09592895290332,20.226469268824,35.2832129777117,23.0427153152298,9.83500893575624,1.98119400175577,46.3880837685943,30.9714064898446,24.0055095144346,1.08895721136662,102.143301370735,0
79.7749655046731,16.7240683663775,16.072742456679,110.509687076109,37.4199527926721,8.21035983140831,52.6492595809359,31.866663715324,227.17040571895,94.8202566582295,52.0969991859068,36.6171338360451,38.520213459481,122.274894698516,52.8787837770435,54.139488136206,37.9937072374128,22.0295058690115,106.797641411704,12.068383573707,17.2379484700228,77.205695418634,31.2953337428817,85.0755561332832,75.0722014477212,19.9191760655314,6.6738947851983,42.3849838574442,29.2284475991682,17.7246076454884,22.7685181684999,19.269206984002,0.464663360465012,7.91666189801667,55.5972861456871,22.7334627231991,21.2286034559504,30.9310314236504,68.0640992542211,7.39941491179592,13.1886548458699,31.7747602655619,23.9768962552897,11.0583493819241,2.43681991852469,32.7591678524781,27.971276442026,21.3704503846173,0.692046138464983,97.8743642425218,1
82.3326135134072,21.1254439350646,47.0020960502021,78.0599960829951,1.43529495044395,79.3559032320374,42.7762968905368,66.8193560514366,25.3508745896761,42.8802600982117,71.2353429317335,1.93187504670379,126.195581765611,26.1007066186229,35.7734841539729,8.6847595410987,16.5692437396928,32.0903874116973,34.5564758833172,3.94318931696959,121.893146304966,86.6738549503057,31.38191684472,60.1530608670174,147.076913806237,26.2004145723842,5.01928716030797,2.52839556444333,45.0257831413985,33.5453253159261,116.370817953577,21.6042195019705,53.067017419339,33.2547498769215,66.2854026412474,51.837618735975,23.2119734858512,13.0920309746215,38.6117201673574,5.17051796822072,14.5422066021622,62.6042226777223,35.8178446629584,14.1308076679317,43.2213250988623,69.9962531087583,91.930555105294,27.1895329201039,9.93781942786178,26.4287427769067,0
70.3040590354612,31.2459817438875,47.2077141984505,80.9047418639168,1.17485686669744,98.8502943270468,44.0577281180259,86.088722847156,20.2202858887908,34.0104899983827,64.2748465008241,3.80812321247931,105.256465247676,28.4852281708572,40.3651460020928,5.71603322800401,21.7117043226612,28.0065176057941,43.974946872294,6.1263096469435,133.574298281529,88.4343992640836,22.077318175477,73.9955934095237,146.619372716986,25.5466725711645,3.98727105197955,4.31958567697388,47.6557081814182,28.2850069910227,105.704161576943,19.7468091776594,75.5847655923487,29.4657206748699,95.8017452638355,52.4533259381063,35.58979336016,12.9416440774148,32.1387981591978,2.26103004651037,16.1384236536849,91.6570732019794,40.052562340619,15.2885449267993,38.0244345264138,72.5587134572817,98.8856172475784,36.3403761898135,15.8311904337033,32.8172956828348,1
41.4714305259508,63.1684850906961,88.3928693097777,42.9243981766438,14.0047391477774,176.381191416409,30.6691884689288,27.2236952955164,28.0977059368517,53.3228172584079,85.2242301324267,87.3608470246742,77.478211122361,25.4542324216952,58.6906178236993,3.68030850650246,4.90708874633408,9.88947423355947,39.8612865741251,64.9331209364541,28.1910422099966,1.61917961427545,79.4562242427863,67.8301908563182,59.7682349951246,5.10528978934946,40.3237131773287,22.3537958493766,9.63485289665671,7.5487277199582,49.5142485890949,72.2259234153491,5.28935038449403,48.0922975948805,97.5375783797645,36.0201626227392,7.47027846843881,4.12026987111582,73.3796320959662,75.2253662698149,90.1674088928119,53.6135612185521,33.1114476131948,121.657041063211,75.3055682290381,59.8020594334323,106.773729169784,28.7812193269142,107.152680541113,43.2737705868662,0
42.6354337591526,79.2669880505887,86.1289259216948,44.8208015373661,13.0406954225842,175.49694532433,26.5896511667664,42.1569718038777,40.6376994869761,33.9159952820181,62.1307062455181,99.9050454545969,72.8148268338104,30.0751839911177,53.8086160337664,1.31618663992968,0.716899915494203,6.27676470300048,44.4909267105588,62.9651981900632,29.6162374781435,1.57602330976576,75.0468231111963,53.9245524670697,42.0801612034331,11.0118188922661,35.3399609544244,26.8415866458204,9.53827290164394,8.30468801925643,54.9713956391145,53.3103762756503,3.60832380802282,53.6819345552942,90.9095436754444,27.9690225141754,8.56735990203304,5.9858368746915,90.2063007120536,68.4693046523523,94.7225201030176,56.6324827892066,34.7077803195864,108.225692979689,76.2280659085425,100.501084654829,100.914460427219,29.1856224374593,108.843882605137,50.2307994474357,1
10.1744474960927,57.1620712561041,26.9554261149297,26.6038364816535,103.656784941104,0.217728256011948,186.605222187607,98.7892669413802,57.5164650107219,8.06122332848456,184.755097324675,10.6996353897814,62.6614352998728,106.104996184644,114.207541855361,36.0555011954962,7.03668484941715,125.681813277115,35.1251283933108,105.603825312677,24.0507101872078,48.4282545441269,17.2811404191263,4.73090433064772,17.2657942227714,13.3430507909921,10.6923085563716,135.382850981177,72.7156566212618,0.80439374100671,2.56774956864284,19.4140850277504,114.170821766328,155.279304996886,17.8499098672218,22.9024114730621,34.9954836398959,85.483936895936,6.01631560503714,63.7894731620221,1.02882712419541,99.3669599242562,21.2684233053964,21.9884100742049,16.6647697699902,92.4251381129245,26.3590727368884,3.95928788190141,98.47814224133,10.2207493403701,0
11.9536576227786,61.1209182716655,35.5123115778974,26.2688731322499,98.7480713852699,0.704316963729134,196.828067951536,66.822044737934,67.3953565352278,10.4702821893749,193.46257785951,16.5379373918568,53.3535389017555,102.537405061635,93.2096077322145,36.8199730553485,14.0750257103572,136.332313195698,41.6055524194648,118.503534849096,19.5116338033229,51.7521197491762,18.8621502428171,5.95542264484792,21.8629052280021,25.7894952447872,11.8719927024395,149.090210150417,76.981301414124,5.32576079048599,12.0658712953861,14.5952874202607,145.890539118423,155.016818979484,13.5681543618747,18.6749554839536,21.3949875827736,95.7601776941548,7.81013335468204,72.3858130382986,1.55872392091757,121.915358707677,16.8336585886056,23.3780457332866,16.0105430009824,57.8938232418077,26.6623064693031,1.7681513913763,118.66478660306,8.21447180782808,1
262.981658293478,41.4970033391203,33.9833890100421,64.1201746906058,0.426447248633718,1.43899568949996,83.8083566369601,34.9438730592125,61.3425983621265,20.8838819591461,116.015961084009,25.3229330006126,91.9583479209569,34.324690003897,59.2184280208115,14.4226608205753,31.8601555873377,38.0121568118678,31.9525184791478,29.6982217083507,51.9618115412467,113.872344330554,74.3179104320722,41.0944142890367,69.9610723451275,443.992347287733,32.0559837276163,125.947947742571,32.3435727489375,4.29838539056846,103.930193054356,65.3483490735444,31.8000624543474,22.5339800753828,78.8916001282111,94.9810669520336,57.3593938553955,28.9801382387747,182.511843600591,36.685667995151,63.4760359433934,75.5428255738028,1.54787902802132,48.8785780468561,29.2094158092554,33.1424979853201,37.7041822045782,65.9544618906353,98.2685989517721,30.9260104849798,0
248.749154305872,51.2953793105911,34.4163386723876,56.3579823753361,2.11166333171761,3.27962114535256,90.033927125871,46.2775043062103,55.8888432901542,27.4583543746926,112.794558674992,9.25351838543481,95.8268550587767,33.9288464109103,73.7198023762975,16.6770337559195,27.7511988586334,37.2009873159661,27.457602487907,24.6345646587824,55.9325014905508,79.1110643643495,85.8315814098073,32.3888434221853,65.1446544170313,421.322473251267,40.9774940681315,127.147362567686,38.995808124574,4.46200496753743,106.698559296255,63.5608862648612,40.1487227743604,21.7475945375948,50.264029619212,108.673967563915,79.775136259582,24.2188737517733,166.906950209556,35.8092381612104,86.7726632760761,80.7891512903368,4.56560178878001,61.325458449892,48.7624222359712,30.9677057034993,43.3957746242805,69.0963181573732,111.824654708567,25.8012139700805,1
73.7476819514375,136.127061542638,8.24172480054223,15.8392471058723,19.3065243355661,10.6296670883816,73.9702840688029,22.6830289289452,43.9079356104584,32.8077085183894,20.2755089992382,32.9923222602076,34.6126989897821,77.1939555259062,65.702697246933,131.551154919237,53.2691292187178,78.814358722202,76.6819632625236,2.88703394768278,2.94262613040938,0.0102088681229302,56.5873537262486,31.8924431481135,3.79859043632296,61.1129653285542,23.7866874688449,33.4621544710585,8.38499481360225,101.891340938834,11.9444895712635,13.0877256469675,9.12175551880349,31.5067985270372,27.1731055941446,12.5225241439542,33.1952838295512,267.1856176992,8.31643457035861,54.3031577482926,22.5411121446139,69.3933817718131,34.5711675995019,29.6093576629735,22.3730968736706,33.5219099551436,78.5066920779906,157.182027551959,37.8628573063858,30.331761278887,0
76.1190133482131,170.61381967625,5.87500595669923,11.810823585952,13.0220257944067,27.1230669223857,69.0652782647533,20.0364835064212,40.1371382271099,41.586912825517,13.3346025454588,33.6374058761501,38.500335213103,79.1919055464626,66.8228314581612,151.930490282823,50.2018232135574,75.8681781397988,80.4358320859234,8.76961062230107,14.7064775313901,0.770254480088703,76.9638809977811,35.849515507162,4.23127568923232,60.7303117300086,19.8056970117435,35.920420314034,3.88042569831944,100.514966180501,17.7556877667213,2.63953759790398,14.6238624005962,23.3560217340626,31.2992563917999,27.1264372400766,33.212664409807,243.683598516115,3.87111541431943,52.8418808888873,11.9902930296253,85.5544926863085,44.3985481802578,26.2011671056596,17.7251149067136,40.0450323670764,78.6111954178126,194.604336067695,27.5203343249007,30.8331209149853,1
34.5718144069493,59.2857359215171,4.71292042253139,88.3568806092984,80.4778148983577,113.284862646494,3.8353471896694,107.307834660687,0.535063814935504,195.902198875761,59.5028948913754,23.9835066402409,38.1516755314636,76.883058908613,273.473193318776,59.89514165237,4.23783908831384,93.918146694499,102.175951868296,90.6095481336967,10.1342696299906,41.9160021349793,7.09055748905152,41.5663284666466,3.18233859769979,71.7023398841642,7.6679778184761,140.577552045827,22.5827667799457,14.3827089191954,1.85279509355235,16.9531962367009,10.1663307082658,2.23152252470493,55.6650397174351,9.06233547646166,5.45061520299249,37.2824459795854,6.35911102922698,52.747637877216,5.63642569129459,86.6060636657676,46.1487966995622,17.2159462571479,39.5896728046069,59.1312603773786,3.91868851633892,21.4821462321454,13.5461828432662,10.266195250536,0
34.6223015221098,84.9157759788257,4.35217839670393,76.9908279622659,96.5385433134125,126.678927994353,5.33425825041242,121.435655328209,2.3519267995445,213.01726755894,79.2528450118219,28.7775671408269,53.9283652097553,74.0858893374892,286.013859703034,50.9062063896463,16.4283001733496,80.8977193683198,106.831568370178,106.688189321033,13.9581256749437,48.3725550431493,6.40567030694961,45.1372185929543,6.1778725671297,69.4621742483704,10.071394282079,158.704104476692,26.620110608242,11.4625970731734,0.0187860333608511,10.9281626638703,9.74848037651908,1.89592356964409,40.9201499062978,8.64320977742272,10.4681970051734,43.0957051149521,10.1898230387387,58.8290718459561,6.02901773224351,68.462336212293,49.5908302835639,7.59703497282681,39.104060160639,58.7923034358185,4.11440955913851,11.2516311002233,21.3039687479922,12.7946376955906,1
81.2641672390902,31.482928927259,163.633840161857,60.8527880235073,74.9428138828978,26.5937017669591,94.6044697769833,22.6046258410674,30.0996491562142,4.21541867659907,29.7404728156887,35.2385759041535,41.6253084552252,105.291760353118,120.728456669911,48.1816836129048,44.6998044163532,2.34627617754443,15.3138103670149,60.5326908740633,0.916299114707189,29.2983975788824,18.9601663964695,107.007780964534,1.52402412826554,15.7099419501924,82.8728910424547,0.991837133301906,23.38578260417,51.5367996305442,96.3058992019748,198.548424038995,33.7435918662831,49.3871577719362,111.400362643039,80.8403701132944,3.84143273507948,22.3635989085309,50.0158556932391,23.3696410495625,30.8607700352876,27.5824709911647,33.3144468787054,29.4521310630606,8.23484263464198,2.85092353404534,2.57681194819163,26.3153110733425,23.8309638255872,8.00608048235265,0
88.5676986335906,32.4418574431126,207.192899163543,44.5237970498414,76.5393663137747,29.7499834599976,103.619260483304,26.0690120089591,38.1064071058564,7.49364452139869,40.9897469849214,25.5735927541948,53.505826927724,95.0864502693909,123.255936585005,37.3432340349876,42.3071237860466,1.95717684872459,22.4658670433668,58.5323951535308,1.88522221490618,23.919535670764,21.1347158187356,81.0840891872617,3.03468327601592,24.1448292932628,100.189139067284,0.647440295732367,26.000066040504,55.6748440549314,88.9189056041315,210.724824451054,39.9910331379549,50.8268259897359,116.729337416375,87.2022984962672,10.2971025876507,17.1844700747,32.4252420271037,21.5246378360936,23.7225101902272,22.7397328243249,41.1232029304356,46.0941750509195,5.06561179614149,4.08053283870504,4.49446350510479,16.133172378051,27.2955540381825,6.74585253058277,1
58.3337343283791,53.316834316003,111.923531405293,89.5579993545928,53.6345107292689,76.0197069913249,25.8264443644758,61.1639977969111,61.4254570830584,43.7980403354408,69.4631992293596,8.83820291563559,113.137644766666,41.1903918363519,67.7806741863954,46.1036527881897,36.2817848624355,8.21397828839231,9.93115486988417,88.1111133332809,2.53289447326743,4.48102221083307,0.638269080098348,15.501669106121,14.6237693333118,28.2060010261083,21.1545622692016,88.3956014590814,230.331320990677,35.5833904217497,8.36333851524428,145.224018436857,7.06766037167382,2.30766893591425,65.4748574787822,47.4887489562174,168.338137601271,82.2963657925564,29.7773460825633,5.38634390922744,127.949436072685,61.5218832084498,65.3220533754246,27.6983569378576,91.562067277858,47.6700029905998,15.8452927014399,6.98469799325387,21.8690573039155,8.78238422548632,0
41.6940169722932,51.152419472873,120.400331475655,62.2370975123524,64.784506397267,84.7068548526629,26.5997174246868,69.4377002616913,54.0036011089893,44.4310307572222,83.9178984045443,10.2319664202299,110.3676515979,35.1688312797938,46.9075152772758,45.9450771911577,42.4395735349345,11.344456146954,7.42259948417288,73.7795467393669,0.622607767081539,5.495376345879,4.09258949141834,9.87557300340003,13.0343898174312,20.1139861033553,21.9018041162086,72.3259264734507,203.517010793673,40.063900788715,15.4150776422885,135.031986184032,6.34041535152484,2.97450981770055,59.5428776466007,45.3337464732668,151.09961297686,69.44985408283,41.8452375340028,7.49510137648814,144.677170888189,63.8624714712099,68.2045455814804,24.8916977943736,94.3548897887194,72.0433115617387,10.9209889941481,10.5685499774869,12.7107380512772,1.51136046668878,1
115.243828561246,250.27990691874,48.1075687419517,58.6209588717761,65.1274294050963,35.0629036921672,8.16784361541346,14.8792306155729,2.37921701103807,49.7880928766378,98.6082054344962,37.5581218952826,8.82094162746343,2.70989082232915,22.923387413758,37.2522899737257,98.3357928520164,88.8230603559597,21.8120161957586,31.7229071057336,27.1366492546175,6.01912569400099,39.8400879217707,41.1997893023997,2.99065696143448,109.117884279723,4.26587140115298,11.1130290906178,71.6623619505152,85.0076470377108,148.01402398967,32.7913336928192,54.6558745056382,238.270223437001,25.2156985469311,28.6252870056445,19.2382305160717,6.05134999644584,76.8711714892159,21.3516406734897,37.5533579124673,28.2598611949623,69.8495817945699,178.692305139254,31.2423883890067,42.2707718224172,61.7189970827121,37.8282036819895,74.6606576811966,63.0489975555113,0
128.410359059478,260.637572183379,45.150741962423,38.060153674346,61.8510685321676,63.4664588999885,10.3886765962573,13.8641112292268,3.79737671925159,44.042035502035,81.245937951666,42.3294453333828,9.34907526477079,4.17986226030218,28.1337839274929,41.7727598118644,111.398387969033,92.2473371500202,26.9114316189348,30.4324907797106,30.7268358020823,5.48294547753744,37.3434771860771,19.4276710730184,4.75637171778708,97.5831597943652,5.87501040943575,9.77587446635402,66.118720238463,122.626174421185,162.650677303153,34.6067795828414,76.2924473779871,219.294076610303,26.5407335250285,43.0827750140384,26.250594425631,10.2036398472903,52.4623245166511,23.2519049953716,26.8733158017679,31.5663572022181,71.3378822023016,173.975310798301,36.7571743618183,58.3934275436187,60.2831320731304,33.8165887204965,74.1727259658376,79.7143114216081,1
