Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
90.7476936851085,101.49366796555,76.8713813908025,109.640507783149,4.87627848950247,12.5777530603334,14.2349982825527,0.480182691903511,0.422772173933067,20.3861388884216,244.056119320596,65.1679665561798,72.2613340206535,16.607292863219,64.0939476830348,8.15347482825971,103.398765686538,23.6021004213045,73.3752542361768,64.6300754047794,37.5810547613024,76.6790312061545,9.23834575199138,19.2692624920082,6.29196670068097,203.72147205022,123.105612050572,177.985279211594,31.8766710552488,27.8558960234078,6.39474264750233,13.5684031314524,54.1403723353737,44.6305795868694,35.0190726246044,107.482644425864,1.03314264562812,62.1693656996348,271.524852316734,40.785817085481,31.2277241729634,35.3873702904512,34.6386725080271,36.0982567463082,21.4289593954872,115.593106301953,22.8083267940614,149.764594199358,109.850809185666,43.1469598211029,0
56.9119374315288,119.260195148854,98.6704130504227,316.219353699782,39.3583084529876,29.4579639636445,31.0010140233146,58.386833638369,20.1544813128179,56.5335655415319,179.59926468075,116.622120510858,22.0508977593615,39.4202883710685,119.776608983691,68.7492491673682,153.83387400621,73.9175132631493,44.9632125609606,39.4657812942636,105.501584129679,118.601097282824,28.5106801593923,0.596707439193225,8.69105499723515,51.3000756742425,252.220883462852,116.682125885244,12.7931138404988,10.1947493708266,37.2950734085788,95.3864453452777,104.481097383582,118.536045395164,17.6339245313992,168.458847368581,12.2607421417144,39.6420917172224,154.747884873014,120.14748683462,8.91143219601024,25.9132909064995,9.89252077743059,76.5928044994107,86.7859098996905,120.109174626862,65.5781414457389,119.306154917212,92.4673504723306,45.0317392279358,1
36.3463805342749,22.0413108586803,60.3024374719321,135.165597518139,104.70866964334,105.356295941492,102.795981360864,66.811278289962,16.234153201377,73.7432660581255,59.1763778120344,43.9019314417608,5.99207353904444,26.4964002111095,189.260072978249,1.15828979754624,33.1428097289958,19.8254004652985,24.0825217967855,7.41631336894829,159.782170135786,26.5383437427051,181.239553242251,33.1773253629782,29.4064897214111,23.0844931360827,95.5407294198171,36.8735411974966,55.8876106200287,111.876870501507,62.9628161586338,43.2792783240712,32.8112066213308,67.2509261589265,17.0519412485283,18.6002653113993,263.485195998744,55.9793015181718,57.5829914354476,48.4651896441822,1.15872874789295,17.9103424840147,37.3195151297901,31.2735744486397,21.6669878820783,54.3848212561529,76.5029948027936,12.1006692205656,40.692406079787,44.5358276279184,0
140.42601771352,49.2534371322676,50.5140752760827,142.884247744976,160.747069181409,146.247938634161,90.4789220138103,105.696545693849,40.7866153057701,122.74214403743,72.680184437417,89.9703986262077,10.1060318607545,79.8213648718972,109.730168489677,35.1395154118236,7.42303170503213,0.868022158652253,37.9306880472138,11.2454360342057,152.382009779658,7.1508684363687,162.57145593432,124.433311156147,10.326333716961,0.406035293087164,173.555562766083,55.0077779929287,21.3061429222936,201.505107653211,56.4252488419887,14.2860858082853,107.842206966118,187.604342305824,36.3560517262049,17.3182261615102,430.959849815442,31.2178219433707,126.340246562958,116.390809412113,20.6415926898782,23.4952816065126,94.9210966184999,157.849878669743,54.2134855416256,103.195403969321,192.380714742451,11.7323360917063,93.8494908101737,3.93540612785565,1
56.78935194278,35.1085132331588,54.4819971020277,12.7937184945538,39.9729091803987,7.54232689652457,68.9083208583578,117.084014827632,176.40414249432,59.9576300857633,144.288572469184,70.811830473572,90.8858547362388,22.5455009102995,32.0868328322499,89.8113205442105,37.9979149198485,7.76006954789713,43.0401635075444,55.9309794152174,72.5618649756072,39.388217925009,0.0652816140215856,81.5623065302108,51.9230380439956,0.418139631119423,53.0971244406638,94.6565909121005,9.66540946751811,76.878799420662,47.5013991155567,33.279910406881,20.0455759355668,72.5077001126426,89.7775791206296,84.4639944344782,122.369579902113,6.67801514006459,183.084707173775,12.2431264455721,69.648857973937,119.150156848582,17.8998340862767,20.384281845676,122.154238156561,41.4538432095182,7.5660967963039,7.54776134160581,61.1723788287647,0.939744906075857,0
63.3080375125847,119.649352150974,135.357254513285,95.8541437939789,21.8603097743138,20.982980991214,76.106732926125,268.695587791994,222.828977171028,64.0076165742282,155.886828732442,200.655149037701,24.0939657008583,36.0659657413649,15.5665670855292,145.890623068083,0.262507526139748,32.8431989641334,52.0234444250267,53.0222017056736,64.5607664509195,72.3364426739194,2.84048581476881,163.250365887629,83.4779483838159,13.9408525357993,13.2559227125436,266.762646634891,3.26449504104189,120.900192919856,44.5490792607397,7.6323598180831,119.311299983971,73.9229807335887,75.3366544043526,32.7351009488312,96.8443357306429,4.23614382490612,94.7140554307673,14.489955373094,79.6259433795363,107.474447262801,19.9857063378322,44.0913550030627,204.829101095154,108.168862372808,17.7291045592595,11.5229047770815,17.9933779498312,2.83159416216512,1
0.325205473419987,70.589905350744,14.9007685536516,7.93841099336814,9.10682571641123,117.553063293557,46.357460022288,2.33819813746978,2.22800990376387,9.32630021596229,104.092477175081,84.6876634574076,29.4801382050097,25.8780801184443,54.8964671453002,5.75367629961815,21.0634500490515,0.170634572454505,23.9192793373485,6.66161890777604,81.5645247561138,31.014537503924,10.9532398471069,82.6958775355409,21.0450967192919,20.3212214549417,3.11570429219763,156.043344708297,64.1013062401763,73.3947964483305,50.3171620529933,17.511713336817,49.4656649579757,11.3556820087713,35.2408251262944,32.5897507233168,2.5015982181208,16.5548905100819,38.4422364173196,3.88369137732788,8.65171022646332,19.1585522542623,10.4343256789503,64.6903225363257,1.63271696234143,5.94972604636285,14.4447787143736,75.9496771801817,19.6169249758794,28.3661607154271,0
42.3496188985438,146.113461162928,59.1013163116535,20.2009810522615,10.2012473320984,132.351907604192,67.0432684584277,33.9218536783562,31.8441334511235,139.488066221628,72.738962823098,264.627591001312,128.351738779928,3.02639821056999,73.2253534307322,40.5158988870096,55.41276434979,15.3777371781241,113.486460684501,45.4381985678134,178.805628113872,29.7113769270747,15.2227696902081,257.729188860711,0.295157304464055,23.9750298975024,41.8878626056709,170.235107716299,65.5023765687785,45.6035497858421,30.4503653648386,16.7588772716983,9.03467843511444,11.0470645616348,55.834165202965,92.8898723931885,0.19062529120214,50.8890333060947,133.98959300551,15.7346598403043,17.7543067112535,0.251580603620336,83.1190906829951,213.601302515406,37.5403336262521,15.473181081876,0.880474894959837,107.078873686868,89.5048346839772,0.0281510572562933,1
64.59376756775,158.474236866799,21.0140688075722,46.9820038139614,32.792157395437,111.296271856016,10.450989077769,100.894167289657,133.543704970549,75.3449396525829,29.7880192890512,56.6984135777494,17.682458154069,89.7026684598286,36.9203391423469,51.223505102928,42.620900326066,24.6790142669027,22.4099330597983,89.6468827365826,2.67374317378157,52.2270338453874,42.5544530543497,67.0073278211116,45.6235278599935,8.3991011587553,89.2368329799087,67.2769226955762,5.64006018245756,64.7928103547296,179.056175014087,48.2010725843519,109.576008266256,144.088311191329,213.23602204007,59.8379979713699,28.3534588849494,28.4011296016227,77.7657891649121,61.4937584365781,11.7043512910537,29.6185936810409,176.671166546361,44.7382252923315,80.9473262443767,107.724381971355,215.748784384715,16.9775997912903,65.4772655425413,130.11260316966,0
57.4045514292463,90.6296309202867,5.83987708374958,16.1574545252643,40.4771851752196,96.2105966733846,34.0681917236301,182.707793622988,126.855247276267,132.503845639511,35.947495879655,117.082011917223,57.5539995115663,57.4761643306436,62.629766008972,12.5168513379435,17.0086684132185,26.4810510079982,82.0394099043104,181.704032624274,58.1600194479879,27.3802367472239,57.4701508565843,89.4769021334025,93.4901917193344,4.79984407435323,120.687881035994,19.8353595389689,29.5208816653507,35.0973063397944,217.216646302539,36.5555846371964,133.021400655508,153.884292274767,225.341347583665,79.4136117769909,62.2724759165225,23.7319605933216,200.89509344931,90.9885598579121,14.2155431806733,73.3995733173121,145.435963557327,85.852761996811,85.6139283178309,200.658047264791,211.739512211824,1.64176382290063,110.549575014064,129.69903349713,1
71.8004305311424,41.030888331729,35.7350784364806,224.293870670251,59.7122797568416,3.12540721421879,2.32795952930401,64.5457284682564,76.1683726768663,88.1313031954594,4.51218325686503,12.8624755496669,59.8932891171258,13.3629533088944,1.79654672916319,130.249142811297,22.1735079713945,18.0362059655512,8.8723641398936,54.9600623971255,37.329935170518,117.688728874227,39.1519611422991,19.8878980409413,53.8863965266047,31.2962893689583,67.0775054591342,12.1178264787789,104.015915148544,6.65849759991869,115.950857511317,8.89284309085991,42.3852440023661,18.1350632122918,29.9645046002138,4.11355334310143,21.3031595737938,20.2524464428394,97.2239090585742,4.07913709752085,61.5096054791264,64.4961004784907,87.2300712113723,32.9163025993715,42.9910452772734,12.0959623171541,13.9589073340071,19.2425602696051,99.7113366498499,8.82318174817533,0
45.832219970051,84.5707444005753,32.8278263531473,214.319781596066,57.562582164031,50.579227822907,14.673965080464,7.08096349625812,37.7034235837804,79.2672247207441,9.82681937246025,29.0033062763067,29.4974409971137,13.9043805160799,0.960841903168619,76.5893679671615,66.9709351228778,50.795988392017,0.67968408631669,114.366716676787,76.9085563922324,118.365506667276,65.8015730007106,30.4681952591731,0.0500660405564344,72.5125739524231,12.2576430494899,9.97819914345873,111.982275103798,76.1992804391836,230.735258910879,6.77625931350705,20.4796448466504,1.83448651724551,71.5732080497424,27.1152849209546,3.85561180106331,1.99640047642799,150.389932590512,6.81044408200182,177.007902871435,37.4250489814965,138.54137117144,18.1660226853478,33.5330817241786,12.9231211256739,54.8718512166839,52.2451711411798,61.1361734990488,34.6009239376995,1
77.8567353494146,2.21212549238337,7.66184561962198,19.0245207658541,35.2420935355429,5.44071629286427,67.4479409590474,6.94379357121037,24.0133758313832,10.7782282802214,119.783981169765,189.337814937728,41.9161021291328,42.9962912589778,20.5744566461782,36.5324036607548,61.0523597489565,99.5897412325149,38.2037218323594,1.20295108210761,64.4308678413309,2.85984895961304,3.22229113395427,4.86010998275627,20.0777271078171,102.122034224345,37.2716114392016,24.9439974025886,27.7600025997608,40.1425021014644,102.286913903969,1.8169900321962,12.3637050996771,5.80567548408418,0.688667504523492,34.3824139714643,36.6683764555101,18.6968900483998,29.235710840951,139.023444305944,25.2443135144558,32.5245208096415,34.9665143283299,4.28757281978469,60.4451815613951,42.69395210585,115.356053387217,49.6682154539114,2.76345171558022,6.36055193785705,0
80.1645890450741,19.2349771404528,4.18877732119832,26.9269571081098,95.4112878737228,124.94661120657,44.4999928612491,31.341747892364,60.0098893804894,1.44036056927778,121.900645222538,160.183401536503,147.156506816433,43.1142083816559,38.6453981259636,3.05764625647795,29.1021263097107,113.244947462546,70.2707000933756,21.5186692179836,227.984129151641,0.280242121025218,29.1170009875176,36.7814987212429,95.6731942419871,34.6971401124213,65.0733075954984,3.49564531774945,49.9751403647539,77.9222837827134,36.6503403064918,4.62113856481013,7.27564494623324,21.5851411269569,52.2877529727231,38.6347093793074,55.0985294405409,18.4907801052149,24.7491453804325,179.031552964988,60.345736515973,104.931618173016,63.8992310337352,34.9990535045069,125.496045262865,44.3457793430585,114.750686480814,89.1862101816591,11.812835926449,30.8309552792269,1
55.9427633089162,15.1487877144356,101.631764422386,8.37294840559048,72.6692262512093,8.61442856327134,28.6449740216302,12.0837355582027,83.7912992891369,102.485071465002,49.1064419096645,45.681754970998,14.5940530915527,84.4684542632256,23.6642269261583,55.4931081500692,38.6204037946525,20.5354756411662,21.1224459497669,106.639922997992,50.716726503399,139.644532206986,20.3481314718558,55.6019513839224,23.1845223664931,3.5610759176987,1.22698035970742,42.8777834435037,5.4174833963221,103.250270294287,28.923656760468,36.6951231428934,85.4543344911471,14.5681504587599,14.5032783774114,288.608096216459,12.1037766674427,170.743538373388,1.65386612197336,0.870490651810164,12.7382530614689,8.08593537203635,9.88130727732341,11.5536766794428,237.851897964726,33.4936181465078,1.93674331034348,79.3941106253981,41.1405222318086,170.992283265864,0
81.2559721643329,19.1209114753013,236.800966525939,25.4179524445059,74.576387925482,37.71243183094,42.4388460838589,23.0971735381267,31.5072980173045,173.588912981271,65.200538720462,62.3634247817008,20.354890551901,195.004885170971,50.3031053422518,177.542776015511,21.7909986897571,64.781530306197,60.0000044695349,178.480056440987,146.400440105763,452.95565122971,7.68926833565554,91.3477979079068,17.6947271591184,11.7245869193978,45.9400753178405,34.4968775551182,14.3025303292302,200.996889541548,201.186399252953,51.1619842970468,133.640637246371,18.1265361030645,58.5866455075197,381.037228955553,72.1216826341007,189.93334174117,7.2566442093819,15.66578244039,1.31049930148531,1.15469460235378,20.4151650088932,17.6715188969745,169.127040611746,45.2168141221267,21.9528225888166,116.19915494347,140.397584923147,65.8952697178998,1
55.7360233885196,118.320141357084,67.8665798670954,34.3301345846013,11.9076140479784,2.6816167629414,40.3169547405754,59.1243874674997,49.8674494363287,28.3208306043092,92.2681256745572,24.9010295775428,154.36435594384,65.2975810145013,37.4410982514909,44.827155387169,138.484900328964,7.1412865085863,38.4317762309868,6.99125295606422,47.4237731666185,99.6950094193564,11.8652459814988,51.1948783728699,2.660988451294,82.8923765285769,169.71413574752,7.04601622650074,115.967910366513,49.3534054046266,42.8066432200144,51.7350226765832,12.1005693889269,112.962851965466,10.4589818879111,80.8008048346138,30.2262015776188,50.3522345524276,27.9545338346021,2.49024664691292,57.5846434969342,63.4804955669622,43.1204940704566,94.0474188673132,200.472280939296,117.433140627845,23.2657342108651,17.2702651605311,152.906627626823,19.6796600379879,0
81.8455815679845,108.044687840879,124.39970572154,53.8413828360279,32.7459014925397,22.3265972854688,40.4207782849123,184.684068114936,73.7673155417226,7.81693887626298,27.6772729586637,28.6004925191378,144.039422791778,60.0211235058915,9.80316119994148,26.0560818699747,74.6610105397077,26.6143285476101,85.5239378534269,14.4942695417502,44.7950225703143,76.2084273017431,58.2072448373604,75.9284781662906,25.0299643823987,137.922731020438,178.154673747634,24.342832555346,32.2484177488306,89.6898532894341,16.72311615985,145.050697127786,44.9788815186837,131.698469153638,13.5860872536721,45.9089157403673,13.8366623424915,154.283054110351,65.4904147505408,6.91029389630776,142.602528829194,93.0977532562682,25.5708217587653,94.8157411028992,281.70698192823,111.528423618628,4.68909972404464,2.82929474563089,75.9931182127742,100.012046097286,1
0.927799801099781,99.245794672069,189.542552563235,57.0595709370009,23.5670758845206,0.236367068377495,11.581596185835,7.31639830874145,133.624303790036,16.6212530107569,34.9873388620211,39.9251521923467,275.579395942281,51.7880666971991,54.247530748678,39.7020781672249,43.7532947227763,6.84098219029127,55.7587348385852,116.04912236533,3.25503243980573,29.5634881977074,117.116102801194,7.51955496464989,60.5681855965092,1.45679142937094,33.1836198670265,40.921307488276,50.6548851938244,26.3915252493928,56.3563981607535,26.5799028197701,7.41262353387363,47.3285952174904,110.211018424564,10.0143420050069,1.17222268793295,40.3858253860796,21.7866067525089,58.3748442082024,23.0665360195586,14.1687494063133,155.535742885284,134.777136364723,0.308375676838781,104.198861452091,29.1982071881712,36.0491659841827,59.0800271363079,29.2072758855833,0
8.4339359584371,231.665406893377,142.071473686526,53.063689732601,2.94545531131553,0.359623923486418,63.2511922701059,59.0076602311071,238.526661362993,33.200858394417,6.92117197839204,87.3684474505476,248.466600457761,33.9655483419314,45.2371359320528,70.6138444424581,9.03276829672369,4.70141731570997,33.8194672635105,120.601164946666,30.7515636768341,18.5275624297946,90.7942365035744,17.2870073832152,36.4087543409572,18.8732685768369,53.4583427093168,55.6319415646666,93.7795380851157,49.0525344843005,45.9933608786708,50.2399057460056,7.76217376461319,35.0351006596488,349.979065496184,56.7651559714963,13.6298113730054,113.933857279863,31.0283729257179,18.2122638196859,29.0347560507968,149.028673909071,133.142247222767,200.122587413605,20.1260997457076,18.3598750572444,17.4850662868767,15.7837927168641,67.2205760016366,32.7606871821389,1
64.3568809706216,16.3224475084797,40.8860500745693,98.05359672174,8.21234334526707,4.52946302309891,30.4665338919015,5.30223209126742,64.4807362876684,38.0722072047429,11.1179606663655,24.1926532837879,39.4386946358083,91.8066237650317,21.3745028998853,3.62854933086756,115.67361927896,63.1043087148292,29.329470789315,3.66644749595659,15.7764591368333,24.9714319753022,93.2798335736057,14.9006447473252,62.4005520580764,33.4537206396382,33.2993742263352,44.768943720665,41.9484387511281,0.442579408048141,7.25143595569215,146.068487995238,12.3669496424615,7.54198035207175,23.4746473689416,2.73303651944317,31.5568797762584,8.80209245828953,69.8911881912937,25.1086872322342,33.2720496679686,77.2362870347255,116.302718533441,40.1283024311835,210.532239410716,75.5582004842367,114.096110894414,66.2531528016304,18.853275426713,28.2668562231831,0
57.6457187953911,7.30465636132592,66.4891683958872,111.333593844102,7.79369224589819,6.38606684236528,134.588917984642,33.8481954924232,28.2681817167446,39.5518300336813,19.5157142754107,7.14736786079891,36.6698884760434,83.7455045525801,120.230226943516,13.4733701760419,122.48573857159,65.5648294738135,70.3880031959566,1.22103780655391,52.7514917941695,13.7262220022622,153.060985686569,22.6588016449274,114.900502966726,82.1046814268153,12.2841245355601,25.6134929730434,2.50284585289814,16.7857454897486,23.7724070435287,145.432290045111,10.4812416617925,26.0518145693272,46.5462750884809,21.3872053738914,29.1746796107289,2.34421239913212,112.138353352767,30.2717290154113,16.9175386913694,92.8797804683611,106.227292608731,31.0104947651152,317.884911439344,68.8098193175626,201.863858639985,161.75185265716,32.521679344358,13.8008365223152,1
0.833087543658035,149.169987292514,13.6063224985058,112.091647061878,22.3755333666982,68.7744125461939,162.753755957492,39.2712606130662,78.163327627308,62.0955226416362,55.3302698222274,12.8722858858723,36.3925361601781,5.86922109882124,72.6229177282348,42.3205732880336,14.7330089097213,145.211996637947,72.949439179946,6.30361316600607,8.59480613675083,111.911806428779,7.27996900687287,13.6359082247467,75.2404456743115,36.0261613705198,24.8766362368866,5.22779513895052,78.4097108000529,115.156869764885,223.702728643892,76.1436081473776,27.6418794186038,30.6417069949911,43.9642908240281,16.8452073162836,60.5981723122245,25.0307078234459,151.524080295094,52.9003686530977,47.4489799633414,66.7813684401076,24.4815981685761,11.2554555730976,7.86121177283876,120.053889899707,19.89372470826,44.1000163034997,103.588627553494,13.0859392959896,0
1.57889448459004,131.150349549577,33.8991358716234,34.3551496397692,46.8529864828704,64.2674733850377,193.792083350064,106.162878555333,39.0848421026087,65.9380694828799,172.474275502735,42.4550514704137,42.9624270299197,3.05965446289071,15.3428465120278,78.3336294098193,31.0775005253871,247.2374853451,145.093469677744,81.1285388111754,22.1342918285012,85.9342792081272,26.7420243999786,44.8559948938673,38.7151822544921,175.212542292014,25.4568664611022,17.144812535831,137.475581824071,152.737148257141,112.799209402642,112.466284371679,25.7603153478893,25.1425427409334,70.8217201155239,3.92140103400781,101.231597984372,24.3052019956867,272.870827617602,33.6568050368231,25.655073488111,114.238513410727,22.7670816612808,70.7965328203182,3.61055659050429,104.758329287517,16.5327727788233,53.8593516989934,33.126564507646,1.65109620337997,1
80.6033682967815,8.05832309967955,71.5971892659838,18.9830657722693,35.2010416445333,19.3663767889155,92.1671844352267,78.5675164483561,48.4267813350794,133.781689374521,19.9172366878417,130.382818699347,4.01588747222145,15.1670372921338,12.6716377734885,1.28821957953846,209.279681915753,8.03851430255928,38.8263343970173,181.448831123167,9.49971395171981,76.5967361798197,52.1115341903562,35.8389204788089,3.56977719141007,22.139172707547,102.741383911181,32.8922595665325,7.3955496802241,37.5445446711929,17.6106609833277,27.044023243706,129.627206862462,125.038223935732,233.583826718155,52.7707914854877,29.4434797452438,122.60312262003,6.62174102998891,4.59284244014967,25.8578687934978,16.926957014799,77.8029454812968,127.084507835841,30.2586791934909,110.247436138511,19.3772520751715,13.8940571249145,18.9781423464693,52.329749603065,0
22.9430614474259,38.4403474541554,43.2878713874212,18.0337977231505,16.9628787613122,55.4519003752612,110.507347969713,348.338587797951,28.0248319259654,119.932746671868,34.1889544298956,43.3954542799775,20.4915786117202,25.1378356767234,46.6756490223826,56.4930660321984,191.4709176161,29.6367448321626,63.7897128370067,115.185798303292,19.2525602046769,72.4163736830262,98.3680967046791,117.501851835345,15.4797289449244,19.3236119146165,46.8035473216814,115.269015741448,50.8365303159956,26.5316357931295,3.2266692107848,63.8459218963439,125.679894224692,38.6619056732616,304.49043550944,66.7808416670192,92.5285452368169,130.766978056626,2.87144166678251,17.2120891807815,32.940401758786,17.034399136519,106.902063796015,80.0894749344,72.487064784758,167.040814199347,10.0243505975013,57.7557439303505,68.9131082552725,66.9538355261853,1
16.2375838481202,13.1184626233376,16.3016257035147,14.1011385792193,110.69424418629,107.93994815735,4.15129342975017,123.642701911763,47.5121390280827,116.217400765692,79.9005768145524,18.0015962478371,1.42253183118938,12.6831541329751,54.3241545830528,26.7892789194726,133.07796556888,64.124746343631,122.292092901413,63.9480564299267,75.495906685764,153.239640621355,77.1469171901866,34.0674363668858,171.4074949469,8.64100041173987,134.759758811152,47.5767431311871,7.5336010400224,14.6892132863396,11.5392117551385,26.6773388153799,22.0722278708821,14.1524935406651,60.6615959066929,54.8031238909883,26.0944258838535,22.029709374178,218.369935247049,25.9026776933251,74.2936401505131,34.8103340785027,35.8808844757295,59.599247557693,43.2483941982759,139.137485966676,123.843721767639,14.8515985218545,1.64280394173514,37.1009393517517,0
1.18829442509608,3.72397040883618,21.0716936516391,21.6851674640868,157.942773070105,142.941726114454,19.1675611451078,119.499045568849,19.3884837844713,105.75927743037,161.17425863636,12.5091819579201,64.1869440888838,50.1522678385864,105.144249275147,111.094378368027,158.357757359085,260.306133807569,134.147413298343,71.0626838168455,86.395184654028,140.172403249298,61.8196298197913,10.9881749838986,210.33052606368,24.6585204007184,83.4620311501932,58.1305549441624,30.7710589396512,3.46074253112004,13.1885336900883,5.2178311149737,74.3998596717539,16.7470624202002,0.991891202733326,117.698197123248,28.3796962518105,113.878288423354,285.280376566409,11.0480555522979,91.9257809047876,58.4473336736879,61.5001786219117,52.4600946923522,42.9455957606897,84.6835543790781,118.245590183941,4.22069045354103,14.103633961408,57.7417091052348,1
148.913718292855,104.065809596792,33.6605728459643,87.57818483041,31.8021570912263,4.63097189985656,163.101309046659,15.1976642924057,87.0006912651725,155.686432762444,84.6198259370129,50.24127516508,26.6131973120928,45.2560858380896,17.8604102823947,67.537729988963,136.015723368163,25.622218156836,2.97019538721364,115.959800067568,39.3330669713522,31.2082472858311,183.967454174569,208.13142007639,52.1978690450657,10.5994759800537,43.7090086721361,104.61179926774,18.76219955029,4.53830958099793,29.2133454087262,254.478565743545,30.4494223722353,103.269794954909,57.6757098010173,65.7841541180516,96.3072668865984,2.55364294996618,88.0658156347842,97.7579308019963,18.9091600090362,8.7184179333228,20.2521153790194,13.2281095071568,17.2797393101708,35.4724114090318,20.5336422117214,72.3516325447744,146.021774412394,37.3643709222889,0
126.667587528648,132.353872275583,84.9715897845722,182.055473402012,41.5087555325407,0.171125356929388,117.94232929214,31.3887461572908,70.0974707191389,214.672429043672,29.9790795864629,70.0850752897896,91.1819939748025,11.0931745009242,8.30849750921336,183.316086635577,202.288725736338,40.9483082594503,23.0468157072206,121.717712506994,180.921980791205,30.4934211579776,259.042261685818,299.472715588642,21.3621864116322,105.607325927151,36.2249281478732,128.4494928043,23.7200065419257,4.88844008578434,26.2066465162221,303.689312437402,47.1328122507181,123.843670767604,77.6028620897838,75.4033074985694,38.0347648864046,2.47734636142683,306.505309987847,93.193312111236,55.1506180554448,17.3095293410185,49.2816400232079,53.0045188225926,1.71569346296112,81.889381934615,11.1586745579481,169.58784274436,149.392228718202,91.2307208381005,1
20.696934100537,78.8848115007182,19.1756203235442,55.9555551783391,2.17645581290701,28.5938255412214,63.7231294032046,139.168780624158,38.5012764002591,2.69755141179836,101.456579432283,167.318751876964,86.1986985034782,6.07956215117231,38.127761705913,2.71569817709973,31.4426926820511,43.6661893987746,5.42723314182491,69.3568693306256,96.3281533888968,4.57238803714692,42.8405719223669,22.4571210283867,44.9100299423749,54.6351864764751,14.8881104815352,61.3077072429433,102.721747437202,13.7102703625609,64.1442742456209,6.24999082381761,3.52508484822319,130.979702698898,3.9307561469187,96.0895905053839,3.69802890530613,12.0719890110433,33.3186277750066,10.6231566279171,6.15532569458551,18.4088026996655,28.3353247987168,96.63659878233,217.162593981296,37.0907399561728,47.9434553577546,24.3365952801981,9.13799731180422,35.6649389085198,0
29.2291161879066,48.5642902112512,25.7322087631597,80.9856810821199,22.3632687796243,15.9493575742212,39.3862735618288,118.454036568359,14.6823102083179,3.42149496993312,110.070522365154,464.114302750118,13.4085593199475,2.39920836338037,73.5248340588288,36.2697316918664,80.9521944907875,87.2751599458977,3.67999859842736,89.0334379233904,187.058537244958,11.4650647145704,18.3561916632121,8.44707367307459,50.0051231843704,47.7928335828457,93.3227339687065,32.4712728646548,105.134519338703,5.46396482155555,58.7885451799328,10.9430541386674,32.2134708864864,89.6817804650796,19.3202384243961,70.550108146634,4.78157277339596,13.0131912337604,1.68482306884209,38.9328982659328,7.59136763142936,7.87630994569034,33.0463244800039,68.8105135470272,272.391398331737,29.0300271256344,41.2344713221922,18.8084138114287,7.91138370026223,53.0238002778511,1
0.412804519742012,50.2110311104668,48.156965063105,1.94271503981451,12.2393086540128,53.005402274056,0.477606587201404,64.7869392759675,137.714866425056,37.119818720511,29.3071354487398,9.1391169531313,68.5690010327629,15.6071234381759,65.6444315088722,1.23874408421351,73.590376098802,6.10990665632179,111.039155033414,9.82067258836216,14.89267461634,111.322822222141,8.09425374130384,62.6404383100828,70.2129170982459,84.46928212325,17.412140856737,21.15651489999,7.36696989898086,308.203612553061,127.458500148349,93.1880923865811,60.3158484611597,40.2330935983778,3.06630299845226,9.90287005594609,61.9207760304133,24.7835008570781,30.9963124270114,5.14017136774497,83.8711523711463,214.144394029361,112.287384772295,41.4093721620655,24.48580004473,44.4644699233755,32.6518165580065,3.80615040095719,123.96668706463,68.957152954605,0
8.65077953756963,29.8973720391544,38.5250493581802,34.1311541616886,66.8477493677591,105.817654305942,157.418768664252,116.63352210189,47.8266750868549,33.7284259901741,86.7985465460963,17.8133709442187,75.5431908231386,23.6090163448138,44.4553268504417,19.8625702599735,64.4780907506193,7.51904043404635,158.835641137506,20.5322067503868,134.056071210569,81.8425967374912,33.3947200508395,10.1990071457706,14.1864422224757,158.146969859019,16.471636796689,17.0986384288399,14.8556586514314,622.12640528152,63.8806189434785,171.336000640328,48.6409838408122,33.7997169210207,29.7692948824692,44.7005641047293,75.2578669788911,69.3133012162016,118.366630307063,64.940821546401,69.180335625311,274.557269777753,85.3277110952611,278.569618798293,54.6526335683292,77.5253136261528,7.50335630112777,111.933891053987,55.9219196262064,20.5395163446384,1
38.6792123716614,24.9737601739892,71.208523904575,41.2982974413392,59.6257176875087,95.7235090544348,13.5901191688154,12.6310270422821,12.2494158808887,56.9689068696159,120.553358492691,48.1105571209732,58.8750595078773,20.9667441248014,70.5655506353383,49.4111693680562,46.605576045254,49.5039544797411,7.97905954879453,38.5666601036918,292.986645222845,96.3905787397801,2.41761199460061,24.4990599473608,60.6165118884948,104.055359044773,9.79953073089857,1.02655101858322,62.5812840863959,12.3592971801222,44.6891147636481,14.958146959572,1.2550426139512,34.1769981362104,1.27858893875865,7.66284276773786,6.82067506630241,160.495219575469,17.1766931753509,55.9669789568499,94.4249281574419,22.8102848388164,124.504966827966,81.3347205694019,0.480695439359681,53.3629102558344,74.240178088766,147.000120714186,249.888721531054,31.1832612489152,0
